,000001.SZ,000002.SZ,603833.SH,000703.SZ,000783.SZ,300003.SZ,001979.SZ,000413.SZ,600061.SH,600339.SH,000100.SZ,002555.SZ,000408.SZ,002508.SZ,000063.SZ,000423.SZ,000338.SZ,000069.SZ,002304.SZ,002466.SZ,600383.SH,600688.SH,000157.SZ,600436.SH,002044.SZ,000402.SZ,601888.SH,600674.SH,601991.SH,002252.SZ,000425.SZ,600637.SH,002422.SZ,601988.SH,601997.SH,000898.SZ,601992.SH,601088.SH,000938.SZ,600018.SH,600346.SH,000538.SZ,600588.SH,002736.SZ,600369.SH,001965.SZ,600549.SH,002493.SZ,600068.SH,000568.SZ,601618.SH,000895.SZ,000661.SZ,002468.SZ,601788.SH,603986.SH,000625.SZ,300122.SZ,000630.SZ,002594.SZ,000651.SZ,600048.SH,601018.SH,000786.SZ,002050.SZ,600025.SH,000728.SZ,000709.SZ,000776.SZ,002352.SZ,601169.SH,300015.SZ,002411.SZ,002714.SZ,300059.SZ,300296.SZ,002120.SZ,000768.SZ,002572.SZ,000961.SZ,601006.SH,002202.SZ,000792.SZ,000959.SZ,002146.SZ,000826.SZ,600109.SH,601933.SH,600438.SH,601155.SH,002294.SZ,002065.SZ,600297.SH,000858.SZ,002142.SZ,000876.SZ,600176.SH,600415.SH,600398.SH,000963.SZ,002460.SZ,002007.SZ,601901.SH,300017.SZ,601877.SH,601989.SH,002456.SZ,300408.SZ,002230.SZ,002008.SZ,002624.SZ,601166.SH,603260.SH,600271.SH,601857.SH,600516.SH,600518.SH,603799.SH,002179.SZ,002027.SZ,601818.SH,600000.SH,601668.SH,601766.SH,300251.SZ,600027.SH,002241.SZ,002236.SZ,600009.SH,600010.SH,000415.SZ,600816.SH,600015.SH,600016.SH,600019.SH,600352.SH,601138.SH,002271.SZ,600028.SH,600029.SH,600030.SH,600031.SH,000725.SZ,601939.SH,600036.SH,601898.SH,600050.SH,600066.SH,300433.SZ,600111.SH,601919.SH,000503.SZ,603288.SH,601398.SH,600089.SH,600085.SH,000983.SZ,000166.SZ,300024.SZ,600276.SH,002310.SZ,603160.SH,600100.SH,600115.SH,600705.SH,600104.SH,601808.SH,600606.SH,600118.SH,601878.SH,601838.SH,601198.SH,600332.SH,600219.SH,600153.SH,600482.SH,600170.SH,601009.SH,600177.SH,002475.SZ,600188.SH,601360.SH,600196.SH,600208.SH,601600.SH,000671.SZ,600498.SH,601211.SH,600221.SH,002673.SZ,601318.SH,600570.SH,600390.SH,002001.SZ,000839.SZ,601688.SH,600535.SH,600406.SH,002925.SZ,600372.SH,600309.SH,600340.SH,601328.SH,600566.SH,601985.SH,601828.SH,600362.SH,600522.SH,002773.SZ,600004.SH,300136.SZ,601881.SH,600519.SH,601727.SH,601669.SH,002085.SZ,600583.SH,600585.SH,601228.SH,601555.SH,600760.SH,601238.SH,002311.SZ,300144.SZ,601377.SH,601607.SH,600919.SH,601633.SH,601288.SH,601021.SH,000627.SZ,601108.SH,601229.SH,601611.SH,002032.SZ,601111.SH,601225.SH,603156.SH,600660.SH,603858.SH,601216.SH,601117.SH,600703.SH,600690.SH,300124.SZ,600547.SH,600926.SH,600809.SH,600011.SH,601998.SH,601390.SH,600739.SH,600741.SH,002625.SZ,300033.SZ,600489.SH,600998.SH,000333.SZ,002558.SZ,601212.SH,600837.SH,600795.SH,601899.SH,601066.SH,600867.SH,600958.SH,600886.SH,603993.SH,000553.SZ,600893.SH,601012.SH,600977.SH,601186.SH,300142.SZ,002415.SZ,600909.SH,601601.SH,601333.SH,600999.SH,601336.SH,002601.SZ,300070.SZ,600887.SH,002450.SZ,601628.SH,600704.SH,600900.SH,603259.SH,002602.SZ,002081.SZ,002153.SZ,002024.SZ,601800.SH,600487.SH,600157.SH,600023.SH,600038.SH,002797.SZ,300072.SZ,600233.SH
2009-09-30,9.66010188743181,39.314185717866,,-261.95396472713,35.4493328936065,36.5974138578367,,-456.960171879707,-166.223610827944,-124.673428403648,-41.472022191841,,-2.80988986695751,,35.6129882167251,32.324011622879,8.68932787819258,33.5330910836128,59.5269495060262,,82.189333231358,160.216938438331,22.240181754729,6.48970858812977,11.5150452359964,156.612929312842,15.4153018073524,-51.2783280817334,3920.04018959002,2.06572397100072,3.95279297784038,-2470.22173044651,,5.3228677779576,,-96.0014540167212,,12.4080549861329,-18.2005764763776,-31.3370564268213,-301.648396416101,34.0427141090883,244.913388023215,,178.607631178316,,-74.1243601147964,,62.7877591924619,16.464126386283,,40.1392786328317,679.247091269955,,40.7352525062876,,149.546059775192,,-44.5448965804381,,40.717884707458,9.52352003157931,-7.29776275859037,82.7036455224199,-13.9691208666997,18.8552804829293,75.1104241515726,-87.1598497946778,-37.4250122265054,-0.987550978740754,0.0662577128830923,48.0071267501576,,,,,-47.2196294952419,-103.382790557235,,25.6369113177466,-17.4474376985775,325.174832487128,-19.7891289216198,-38.0558162302937,37.1177637999676,36.0221216716963,-46.5015801387346,,-1.34156488960095,,58.2281953735843,33.5030964545848,-25.186173303898,48.5398905434815,-2.0783518212711,37.5891470546417,-110.732877861112,36.8928306093929,-43.3691248759978,60.8528040171157,,67.7822436413139,,44.2329743434434,,,,,21.5658813338721,-62.0404651946518,,1.54230364303641,,15.072647180007,-20.5118032136481,-74.3653687723424,75.6754806432094,,7.93868519544295,-84.621513651859,,4.5384925497564,56.0601115761258,8.09221337378334,,180.786138274232,-36.490601789392,-18.8523401147828,-26.7285649274317,-126.227650594957,-211.424112710917,12.078318676022,-14.9317593385592,17.7562550443906,-68.2107877370482,10.9874612197678,,43.6523752319867,284.932422397148,4500.0,10.968614267072,44.397597922013,-1011.06653776247,2.24880439555223,-31.1647981472709,-19.2876557758835,31.0181663593475,-14.3532059609905,,-108.110479472622,-122.3929619618,138.534993579486,,7.9031339643521,46.4373994159711,26.7392500467537,-27.2010313918401,,30.2148221142395,73.6673469216309,30.7552721327916,,-0.728622693607089,154.074591461668,22.5336910348929,99.560064098835,2.05415629868381,4.81362345729668,21.5916914586181,,,,3.69770923823817,-39.6807023045997,15.2187270491748,47.6023692280357,11.9783902406198,0.9284528056416,-17.8702913542461,,-54.3166545300516,,243.624628336935,-15.2330457858798,-230.630972481273,136.77197303389,62.4945249553719,,970.996583989306,,1475.0936329588,64.800436569024,-133.9277362817,-45.6042264543995,190.838568768128,,47.922737012093,42.2656017972201,,129.910898000994,-26.1351495802158,41.1935213776151,0.861051619388959,1.30936567313481,,,-56.9578470337372,132.057376277915,,-1.04064791131315,,,20.4466160173188,-10.4570410312358,,19.4248269090642,1.93290952637728,10.3106920555656,,,2997.28813006858,-19.1564670252969,24.1847710873899,,,68.7859715038584,,,,,-15.2487852909078,,,,19.295450215861,493.865558020699,,,1.38543411524447,,,,385.318756054051,21.4605742760227,,6.22899356380378,,87.1838036010221,244.971083855931,-8.48124648622601,205.412966849521,22.0745058117119,61.5835888480821,,50.0217092169888,-38.6918667892089,,13.2346470111783,,,33.006775431756,2488.77661588523,-0.707675769158038,,25.2587382683167,,41.5940079046765,,-66.3873168615387,18.4967412654511,,,57.4402696581872,,,,3.74937091092099,-5.24462690694841,,,,,636.664607569428,,50.8295625942685,-0.4806902030791,13.3247467917544,,,33.5315072958192,4.7726260689553,15.3017137878763,,76.0114622026026,4967.77760617106,,0.940596224492516,,,83.8054886282933
2009-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-12-31,719.290268470038,38.5816566595789,,-26.8516027070125,95.5456738085372,45.3290806841715,,-769.338520732337,47.0738536723227,-114.930468121802,59.707017952876,76.4991801676959,-44.0360120145369,50.9724830593741,40.9912470873748,37.4558230480397,63.6735168660654,15.6030916912627,68.7101095589766,-16.6322876459411,76.67831127697,126.19030247097,51.7710611018312,-8.05540273462977,26.0912006939973,32.267738210146,31.070030028014,-41.89649933887,471.63710508938,30.0317284017171,15.1094808451404,102.98970734083,39.6208048383802,31.1588523658046,-11.5829389475655,-76.9875880576988,211.168171516574,19.1692961997531,-16.6699480343632,-21.3387640776966,-183.421553651669,31.4246827073057,52.0635492802677,100.921750887334,608.957299527441,,40.0342172255504,1234.33070645486,70.4038138243282,33.4974330703246,43.8863720871288,35.2282847062052,156.491128700219,-55.9637576509504,99.5685010282869,,5955.1738993466,21.856452703472,19.3834734368434,219.714905902799,47.1829708574107,31.6740990040408,1.76446143617021,59.0463887534551,-1.34181661885798,61.9324034002052,99.9197007492831,-62.609071637027,-161.121769802166,0.216542597334349,3.99166707282671,50.6684761227849,2.23821876230666,,29.8648531683674,22.1204766131172,-29.7383497573941,-21.3856824699664,106.658399385637,10.7126490487067,-2.23283089033217,74.6595705167367,-16.6927699540347,-14.1805743428583,64.4197380869518,36.6271908404703,-31.7154273519626,18.5755733198265,-2.44667963674063,,84.4328687609708,35.6417144605635,-64.0585981792962,89.4665046232584,9.43947641313563,83.7751689453148,-146.771152305564,50.1302046824651,-17.9842627385052,96.7466146983924,-12.9980657084611,286.792973361307,-39.4889396378727,4.79759584177035,31.0339269910556,22.055199266694,36.7700381375968,,14.2421089971608,-81.1216635332241,41.8798442073914,16.6614985907118,,11.2306116664169,-15.637961252052,-103.137219734558,70.2479417918553,73.5612688651511,3.38727220607475,-1642.02216144533,4.46865218758115,5.58736970780105,95.5821644355509,25.5444980007544,385.231493807059,152.32681440738,-19.9836075059163,12.5639511770947,-17.0759788356614,-277.087688115435,4.62871402740936,49.751713949004,22.4495209944275,53.4017483846446,-7.66375193684432,46.8247451668435,,63.4311238104772,157.327811507378,111.551292743953,25.3156373444302,60.7402815202481,93.4524693521009,15.3213445305585,-12.9428053088895,11.2482944226444,-73.3692713495687,8.27555366499088,,-50.9823511601908,-156.655993359375,10.4814333562226,,16.3732220132972,46.3866144659734,10.7390360347903,-23.0934978586254,77.9668756335674,53.7666038065369,59.1619360211476,41.4428429245729,,26.7973177783352,103.981566724475,68.5594618764929,1053.81726220397,1.06617875308184,32.8530499440466,14.5391201019934,48.1877554696044,44.3984071603155,22.0619332825578,21.401093455685,0.175128194650875,-10.1414127187764,115.498537922708,27.6403180855131,6.07720534466061,95.0539245889262,26.6056000380057,-38.3554524117256,74.7755221355981,236.991377992204,7.34652290920222,-3064.60280077996,165.155691813081,47.7570445762599,1.78269240392997,122.551794177816,97.9357177934029,785.749235474006,58.3467290766346,-470.803547811597,-22.9835257134361,76.3970995875446,189.353240913222,29.2590465415016,40.1436525760452,,107.589689887872,-28.8755823148163,119.374710600966,5.92917251051893,-8.19090376362463,20.6330346001061,,6.78565380767662,123.476942652732,,9.48292717945284,78.9584808058889,122.432070949289,13.8006201707899,-12.251674907617,79.365811795481,308.421820465624,-15.855099333932,36.6641649990265,,225.614196150395,338.666182062047,12.3434119873076,13.4874077318689,31.898962839839,252.562760108326,103.564267570328,16.443022169797,90.6550818085389,26.3327697121645,,722.950212301193,27.6316561924319,17.7344699287618,,18.6594449639295,153.759321524341,34.0711920293393,252.215702004926,354.386436377768,,-26.995750653633,52.8424838036554,246.108374079,40.4526534197788,85.5290977076878,20.5695855712467,6.89530731137577,45.5507523755687,238.942698766873,10.1361573373676,416.537070247023,41.8121056256371,121.533235812206,98.4826760697011,94.8995511641576,-8.19023830989431,49.8989466803224,24.6817646675688,9.22720841783707,,37.7168233969704,869.831203165748,5.67369478595148,50.5300347246464,51.8789298920624,316.792141770516,-22.1494308648212,-68.9620077873485,-87.6115196884922,26.239232217808,4.1047903007902,,81.6291543216655,119.975083978884,28.6658835704158,199.351722075947,180.202474690664,11.8969622838872,86.0084294330915,331.574167180252,303.076697180659,44.1409528532123,138.306221317642,60.1048105203213,71.4018885545294,24.4173828156851,15.3301453752745,,32.3250034945701,47.1384631470281,-6.27021600689694,32.2385049435203,-0.43312074245413,77.8146373540884,105.959238358412,,-18.4116633443375,147.657863734177,84.2766735604573,85.9875760633365
2010-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-03-31,40.6425762224874,32.3465214143781,,91.7130123257563,81.7724869397715,41.2407024938961,,-4385.16576732607,119.874342635701,54.2780705698689,2168.89420025189,,7.24563710824905,,83.1926591661401,120.539575033661,372.655035114899,40.4654579947843,98.6749450219866,,1400.78336341952,403.96175710012,145.266060687341,27.1447258777117,34.1388619626749,-41.9577911223706,71.7310394457181,14.6659541280295,887.5926166645,6.63849494314877,79.3767539299974,62.5170648241917,38.9962705538681,41.7919734522452,,57500.0,82.6932550981139,17.030870620881,-1.77521739980516,35.7954846822896,60.0626455304487,49.0642996555772,-96.6660062238992,,-40.6790654328448,,30686.8455091096,,32.5292930065026,30.688956606031,31.4563533966913,38.1790282485724,119.475681383513,,-41.578244418531,,2751.16808633336,,2.15109223894153,,16.1224714174371,60.5367360476391,,39.4163702247203,123.40300041134,1.32592275197974,99.5794749965529,1025.18982030415,-5.70735730926764,7.58431181705879,39.3056195393698,62.6834839423822,-42.6810736282095,,30.7328978472063,,-17.1852399249128,90.0421557931542,,210.104542689218,57.1036779299318,26.774941582283,-31.6525389966698,32.9198828239968,47.3507083532911,36.3233508629423,-13.7054090370377,,-361.232948961081,,124.060886377075,31.2372229798907,-77.8226956680457,24.3291484555657,40.7395685567506,54.6997545308833,347.496144446387,14.3110251366795,-3.82556407984659,43.8822816279267,,668.719711018209,,-61.1273545601985,29.864732870869,7.20684984087229,37.9323963828114,,22.5577813557512,249.95139205254,,38.6833488436288,,19.1429627307267,88.9339884640034,22.6919048754511,55.1353645887484,,-17.7006541302967,14.3404999909941,,38.6553246382956,35.0387486579978,76.8881503746666,,-77.0359436306978,5841.62241570302,196.702328499747,136.71324634475,145.072482853422,35.0811040566856,266.773083128698,86.094519545884,71.6633266533066,3740.63107335832,53.9139207857408,,-37.9713073614679,41.6503114600222,366.981132075472,-5.38366538230564,163.871890298033,35.7839575826006,33.9206880803775,40.4230038022814,47.9706375235177,-68.522624346562,160.15011041121,,296.757649553467,134.788040929258,258.195255888939,,18.2379778401202,33.9522439177319,23.935551825604,13.2485581881163,,92.1427292059075,-4.22406929426177,43.6615590756386,,22.0549038584355,6806.02631578947,85.1491350287866,422.649318279167,1.78600030984918,11.0326373662334,26.1773580268916,,,,95.4171175704581,212.155724294108,189.221731868085,352.124503900929,77.9375634429943,42.4233590978541,-74.9447258480076,,190.353883752239,,88.370127474211,80.356026091793,135.912375532874,1250.09670550297,65.8622059595442,,693.879058225754,,89.6098562628337,0.566999880449253,122.259070508197,74.4361848439818,8.35498196284279,6.05165354903359,34.7623375310305,43.4979724205847,,162.741907829822,27.883221858649,34.6288587562812,31.6767068273092,23.6544608661969,,,368.353795123168,53.910074648496,,29.6926328062025,,,5.12512909265365,15.4410986269465,,126.863899336898,-28.9434026981746,95.7415131420219,,,95.7302294071265,174.342143479332,4.19204175650021,,,-23.3563075847537,,,,,878.967179341388,,,,46.2168033943813,146.779014431242,,,302.575188836847,,,,493.023953549678,148.294261061878,,64.6282761247289,,53.7086865124336,32.0810042092337,29.5795354307557,70.0990753555325,3.25365289572706,321.84539886,,51.8050629528994,198.657793168888,,60.7539844908566,,,4.60561318108202,33.5890833230518,49.6973683410961,,49.7136360022245,,172.67078340127,,-78.8709458100744,59.215770900457,,,49.6644018200643,,51.3321592345953,,191.922290388548,2.86167631814115,36.6145357061255,,,194.417028784037,2.08482421590033,,66.5637692932575,109.838679285985,-85.7772516473314,,,74.0179508574552,49.3698362346558,86.22619641745,,89.4873595995108,1599.5455761618,,-67.688607115057,,42.7736076201515,16.219797411432
2010-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-06-30,31.2250041966126,1.95449007927983,,86.7158743621456,-22.8261887896353,41.2516917532914,,-111.660726341514,201.779285797342,546.523291515933,27.3710392261819,,65.5327154562658,,14.3367570697298,91.0050373970263,171.859758118902,92.2459850791624,81.6185306864475,,277.806606985367,45.0879860116084,96.421027816965,44.0991356867778,35.3906545072561,-33.7889158795972,30.5683561485813,-23.6876748375111,28.8993461556818,35.9493348500466,59.7723707022334,150.834802405471,51.8455626969847,25.7690706388491,,276.519513755598,74.9249116814431,18.9892971422266,-26.0618476728703,47.6738290556643,25.5494438162943,61.3083146470516,-92.711566142141,-30.4773896262733,-62.5691824376886,,1429.00915860209,,22.6900169736593,25.4978891451653,-0.599973345001775,24.3702611310873,62.2256142103325,,-31.3269039010159,,157.437693417212,,8.72471115367909,,27.0995027695274,22.4547099602509,,36.1793516500221,74.1554685057765,,-9.1618961382072,1439.99831863294,-19.7622937091318,-10.7178570128296,33.5637620084557,26.1779095368598,18.6816673298638,,14.3392309730458,,8.88662795530529,250.700609033808,,14.8527976796544,63.7861656172612,45.2252334871688,-14.1199487810685,93.4668311192073,61.0371936205065,28.4687758909371,46.1528474732616,,-86.1499133833686,,102.408809974689,30.5206331454704,-98.7885284590152,44.6497889752459,78.8047919354542,12.2104559195192,506.282972909916,14.7146552081285,36.9416553956073,27.8662004815736,75.9188604371659,380.932326891404,-54.6839238941529,-29.979423123784,7.00235390720889,16.1545689788004,41.581765262669,,10.9662146709359,270.667138076302,,40.8227796383844,,32.9350539870908,35.555255700985,13.6641690867102,40.6059936237642,,3.46331698122195,23.0767018765647,,33.9343399317532,81.9557498432743,81.5112327113399,,-93.1826067164987,413.176588332155,130.817357960551,111.25650488918,150.30544025728,40.5651263413536,177.586546860789,80.5686637374496,20.9377964493834,978.012423711018,31.1370738324495,,35.4290015588297,7.67965367965368,1408.78378378378,-29.5124032381471,151.718241835989,32.7972582358883,26.7509536004011,59.8039215686275,32.6393494738439,-62.3351898757627,87.0093166649514,,611.239724127271,195.322122057036,15.8623373759459,,27.550177893204,22.9639603763942,19.2921409722808,31.680113622255,-39.1394438213588,39.5751045266654,5.35155171492018,158.226319592117,,-25.7806238756217,75.7705590222833,71.6503975675575,382.326558073517,111.423276528338,14.5564750188265,18.7612821700278,-6.63584101556139,,,51.9650317252946,90.0497692740025,83.2334534597184,211.370438966689,31.8731829450718,49.7839217491073,-54.2876374037313,,36.6897257910945,,68.1596739558017,1.31058694524844,121.165768745674,2854.73132139905,34.2945685614891,-39.6493716250387,226.601508669593,-39.4676818485917,27.9304979253112,-24.3995600295866,167.473592396998,43.4850390990908,-69.7591765366085,12.993466392178,46.8274489503933,43.101390585775,,1315.92773059913,16.3853972812809,106.709616155784,30.6555804285257,13.093656378715,,,80.2668648108983,13.7937315726838,,8.62498642784553,,,11.803993304257,0.79222781542726,,126.665055217573,-50.0215459306959,40.8197013396384,,-43.3389861086546,15.671571255743,119.163557990576,27.2599904614022,,-33.2282371399863,-1.36490654287713,,,40.1680929095355,,45.9041365668332,-57.1549565628136,60.2390638340616,,29.3007810614962,66.9009922591568,,,296.133849850257,,,55.8917854171134,257.207165059064,45.1682894853535,,18.2065689383109,,33.8165599057006,7.45946099402352,44.8870471862051,10.4680786235286,-6.29389353294839,159.969697459415,,26.6452668323523,135.193477648716,,66.4369898620012,,,-22.7795832252706,-22.2128150487069,46.3684368029868,-12.8253715812929,201.628757875603,-41.9845101793169,352.860530552475,,-73.6159002025676,25.0468353134316,,,52.5248391555578,,51.39117092824,-51.6013547476759,66.3261136085002,16.9759997028725,-6.46992340613181,,,41.5733697634383,30.2787771527027,150.399601471247,7.46277510826363,55.8777145100901,-0.0512743951487086,,,82.5607898736937,45.1521914057201,54.1919978779711,8.21569122643073,37.3682705127529,623.644407392736,,44.9531156350934,-41.9630040905835,31.2514883073436,32.3816503249536
2010-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
